period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19379	13592844	0x713c096050d4db2c50c592582a573b0a507635a74ff6348b91099668a7656243	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13592863	0x59b9ce2bd0a9fd0906ba116e9e03f5fd48ec7350bc7571ab6a3c26f72276fa8c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13592882	0xd71d312fc49677cc3b9b4ed239f93039723da56e8c172ed285a9eb5a52977dc6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13592901	0x152a3ae6e6aade5c496422bf644fb53d10a86c82e4fd4d4055df232dd2122d79	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13592920	0x19a81fcd05705a52ac4300d3718b34e7ad679aa01125108747052a4ce7d70927	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13592939	0x1a51b75569814fca4920d50f04bb078569cb6d3f55b89aa1ea1b2e2802d7c602	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13592958	0x0f45de71be735ae98bf9183e5dcb9a5fb1cd05f8abb858954d686cbdedb55a7a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13592977	0x128ba50f1d5a8e62cf52ac66d0928dee88c2c5c85e905844f04105062e2bc40e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13592996	0x731918eb23699d30895e939b21e63283a032a3c5a152f72da6449a23958acf83	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593015	0xe7bc509d1ca43149d9cd72014459a93b038ccf6f5e054964c989dfc8d4867d6d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593034	0x15375ee328741bf6dd533c7bf1c83cf29ba6528847c34ae4f9a2cab9c05fff9b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593053	0x4af92b12c24422c2ef6eb2c60b45a0f49fb93b731192bb86a0f35b045cce0412	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593072	0x4058b4d17c66be376a7b5a0466cf46841481ac5caa34aee8ff35fc63552025c3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593091	0x15f645d72c5758de7b501ff6e7dd9b51f26f56986d03bb139cf0da849c70ddb3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593110	0x426178d6fc83f5cfe2bacd9d6d53a82ee8b610d807fb3e40b391f64796b8a9d2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593129	0x9af9a85a575b726c470f156dd905532bc96f3457d5b7bdc96e1e31b10177245f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593148	0x36cc40640f22b3f50d3bec254da78d6f40934fb4930ff136137e17299d545111	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	2778120000000000	1000000000000000000	1002778120000000000
19379	13593167	0x53bd1484bb63a1bddcd92ad279a1e317f0936aacf55dfce2eb2b8a2abf0a475b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593186	0x591a264436b3b076b4104e9d34257f47cadd2e16de92ce6ef307877d2e77205a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593205	0x69d513ae8a9c81720222d3a1bd8d4aeb6f891bf9118a8af986baaa5cde76ace6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593224	0x768a9f1cee09d7cfc44f1e61632022dbca2bea4626aa6f4a8424b39d199ffe7e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593243	0xc77b90a0ec287ca3b8f22c73e935c7d85b7489ebf13dda9c0bf5d86d932e4cb6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593262	0x2f1857b0dec09132a9e3e8e54cae762dde2254ce90de6462db90f32d910d3fc8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593281	0x302da86a7690037037c4c36a284269feb7dc41ac2fc465b202fbbc430ffcbcd9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593300	0x57b5be22170433f4ae0ca30b8198bc4b1e1cde69eccea61a86435d5580d85143	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593319	0xce336502a013be384c48137f03beb1a0ae83e4fef78b6faf04f1601bd9c8d969	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593338	0x16412f2db9737ceccd0facdae845b5d975dff0da7d0232bcd6bd71bda51db46e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593357	0xfc0cd081120bf2feb2b150ce4321dcd6e167ca44e5935ca9471536ebef88e4da	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593376	0xe0278ae8ee52a359ed5b26c410aa18a3cdc158f9d9a30a2c3c8d08e1be6a2fa7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593395	0x08b6d6f85b8b8add9da48ec8f20199650f125195fba0db2c10bc333182160d2b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593414	0x1584fd0e3d5a29b59d3d8f691ed940474e9f397451df46d6f17e0ee2c2ae37fb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593433	0x4570dfc89f5e0f22a366be0ff382ba45bd1e0ece7f449306fff0635e38c33cb7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593452	0x7bd7bc3900829da29ad3e4ec07307ed1607265a473e6cc9ced911149abd5007e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593471	0x3cad114fa7615294d083cde83b6ed11cf7a6dc9f960eb2a4d259b58c57a92dbd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593490	0xf73ca7f38e7516efd4e1fed48b155f565ab70dd23e8670a9c9b249314b7e6676	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593509	0xa7400aeda852e1099196facbe6b01050579d3d72cbaf1ba07e4d0919a7ee0004	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593528	0x1672e25529486c241c20c61e78a74e15a6485598fe7e57438b2c84142ebdf2cc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593547	0x2a286af3af9a373015bf52c1b187ef358058402270c7c0083ca775d838eb8557	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593566	0x2f55787cbb6940a3a51ac31ddf9e3c2a0552ea8d379e3731641db408a0e3b862	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593585	0xcc48631c274244b28a37316872a9780fa7a04c137d12d38eacb00aa05e98a9f0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593604	0xf580a62bb0c9b2dbae120020cf6a8b73653833618778ca9e51932a7ad9e68425	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593623	0xa8f794e3fe0ef3f1ddc08d1b6805953cdf6488468810ab01c27dded843141542	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593642	0xe3a773f8cfd8a1f416bf5451ca4c49e0c75d5e30639a0e69ab9d1c9a84d2aab6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593661	0x2350e2c2edeb64c488ffdd236ccdbd5e70a853799b6e8721643cbcb5078cf23e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593680	0xd518bca8b7c9ad59d230661b2f94421c79a54699debfcb6852437f99622e4f1a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	420000000000000	1000000000000000000	1000420000000000000
19379	13593699	0xcba016e4e0799037a8b1f3998bb670d29daef6327387c794510125aa55e03d4c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593718	0xd129a34f9b013c1727a4a67162af8a3d230f2150abe2ddc0459efe63b9ccd482	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593737	0xc800f04d8bc1c2e5fee36f557e4323c102a098602cbd04b8a67a70ab7a1b5f7f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593756	0x105f1f37dcede3ef03e3206a630af234dc0512c4ade872bba18d2da56769387d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593775	0x6085c4c73182dcce22b77b45a8a3c3b72e144de8db84634d6c73049f15e06b69	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593794	0xf5dd9b981ab30f13704fb19f88f4f1e08b825d5d1c076983cf59bfa9b40384dc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593813	0x276e28be5795fd126b05f0bb2a664838097255d882a478628b74f5f4bfd4d1b2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	29380660000000000	1000000000000000000	1029380660000000000
19379	13593832	0xb02cbf50495e94eed2d58d24eaacc2e707fabeb490534907cc29b21075c18f05	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593851	0xfc06024704b5736664c8e8e768e39c023abfc5e0c77c0c1d3140d9a59b16cd85	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593870	0x946c48c4c22399517b4840855b9fc8d5d6086ef8d5d704941c37c520cbb78483	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593889	0x9f39b062e1b1272896565bbebced9d5f07fd66bcaaae79878128921deaf30ed0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593908	0x6182bb9d089bff174ddf9719f97a0e37b7ea911f82f7f7a96ed482997013e260	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593927	0x2efd2b6bf19bbab28cb41a03f5ffb1c92d1011e9f574157a30df1688e3d3728f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593946	0x52a87d87ab22fe6db8482f8193389200f371f4753740b860e4942ce6026599fc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593965	0x96b5128ecb24e9b4eac2b00acbe7763df90d6231ad451b83f8290939772aeeea	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13593984	0x1737b58306c0d13ca43ecb10a97baf2dd5d0f9d182564b313ac45c6358a05f65	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594003	0x321c0001221d43e3e688a551e6b600d180dbde6493d60ce06b9e0890433f7b15	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594022	0x8b6c8f5d197ae22ebc3338a9b03b04a0130b0d40c3826792489102796d1c1581	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594041	0x8caad04ee2c099965be092e68da3b2a76852d30856123fd081d249c4f8d74736	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594060	0x5520b0b5ec56b9dffadfe6c3d41b172490547e68f00f206f2b14b16f63a981ee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594079	0x24323e6759ea747dfb6be26e0c70c5be9dd216cf5fd3db097412aac2a9df2340	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594098	0x0644b6bf653bd7a7b65178f21e832a381cb4312f7def2eab064c48d1bc218fd7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594117	0x2b46e50642d292385daba210abf888abbb93642fc460f89cb877a8d313b28ea8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594136	0x549edf16d37d8bf22e45bd02eda689c369d827b1da3995c6b0f0faf370114774	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594155	0xa0deee36426c9a5584c64acedcb784675b279252db00083f7eb82175ced45ef7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594174	0xeb7f4dccbfc52d652fe49e2f4793276a4d6e78a0bef796a8a53d56f79b1d4de6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594193	0x17cc7b85c8d6633da8710199022f601095fc2a5e673ec48b30680022c98e4798	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594212	0x9394c16458e2db50ef5586076d4adeb5cfdf353c5c1faf03fab1196f728b4727	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594231	0x5344b267c833b8453edf0b0992e065be0582586053f2449c6f4f39f3bbef2eb6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594250	0xeb543f6d56c46d45df71baf1d3d1211abc63397496d0865ee3839903a7f7dec0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594269	0x2c6e27888131b3f8197ad55f2f791906fa3159000356fcfa6196ce516a83b0c8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594288	0x3409d3777afc6019d7abbac8bfb501b2a792ed675b8ec1ad1f64b99ebcc18815	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594307	0xbb89999cbd8571c2528e7d09ee4b03e0b8e4abf1182ff0c9f31891937cb67c3a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594326	0x039209416bf713bf4b4bbcafbe6bd87f760667fac8b1fb9aa60a94b5920b6ed5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594345	0xead938ae6d1760e10a2adbd75c5c3652cebfe8776613e8b4b417fb2accbca306	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594364	0x3e473b1312772617bcf2623b2f6ba982e3dfbb0b50b1203c18fe247bd90640d6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594383	0x61d3e2977aadf54e32f0652001e4684feac1f1b74233c54eff1926b6b9d74135	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594402	0x36d5fba79eb89340c14d39cc1ea6ba159d779d8197664bfa40f3723e27af6773	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594421	0x0570f5c45af18cc008d28249d9d375ac95467c35c2bf5de6d287b529e3151f16	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594440	0xa9432a72eddd065e2dc8e1b5d255c05756ed8be0403750cfb11a02d33e276cc6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594459	0xc6291fe15aef2bc4c87153c2c4c6e965f8808d33fa3768b97233891d1618a5a3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594478	0x12cb4b97c4db4aa19e011a4c3094d4c6185701bb3030d3bc0addcd0f09633281	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594497	0x10515f9dd5d9a2f09c4638a51e937b0bfb9174bb74ddc224c070ca54899cfe8b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594516	0x4ec38afdf2299de0675261197ff846f90dabd7129d0cf5e9ef5b2eff01a3e41a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594535	0xe33d1ff010de3b2fda55a48798927e4ddf064d7ffe04b358c14d0840bc402ecc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1035680000000000	1000000000000000000	1001035680000000000
19379	13594554	0xb446138a9664b37ae1978e5e27408d9c37ac9b9cf2deefa68a385966424b95b0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594573	0x0b42b78cf48a430e6452c68f94c9e77f788b1a5d104a1d11b0526f69efa85611	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594592	0xedf405ad9cee3a35b3a7a4149ea094560f4a4d636667f6016807f6d17a542e3c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594611	0x0ba06bb9d66806c9dfe45071fa158e9ba5905b6e6d9a248a725347f77e400126	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594630	0xc6d117286550c3d5115c9b3b26d58889a816958a478ff017670d28f49872bf16	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594649	0xba1535ed9e29d5217176180b601688607252a557ebeb9b4a2708c2d7eead1c3a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594668	0xaeb843edbb7d8679fc615e6a8bffd30bae439aee2ec7d1cfa0b306bf4304bf86	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594687	0xd8c84103f8c10e63c1c8aa0a8b271aa5fe029ea7ae3b276dd56129d25697a301	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594706	0x824a44132936304de6ffd08eab636a76ac9e706a7b67efba25a4d52267f61235	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594725	0x73612357c5d6afce90ed76c4d6f64623fae628215ad4f9e3cd490b849d352e17	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594744	0x1583459262387934c4b0832e6ca6d6c4f9f490c293a856d6a3dc6b7a95eb6796	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594763	0xcc4b6b5f024b073010a0e750baa93a2fa26dd53396ce2c8657f347690fe923e2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594782	0xa6a1c0d6bd09d83796752111f4fe008131d86221647b957a8438db9a229915fd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594801	0x9aa07911a4fc42fd193f1917a5fc85e9c6aa8abddb29b9e8f01c7b7d7d13e3ce	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594820	0x3fabedde4656056cddca419ab424e144039d848406a23be8b6fdca6e5407cdad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594839	0xfd9fece1c5524f321b67d303cb3452b301f164639e9083e0c6ed2ad1b1194e14	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594858	0x1e0af0f4a19528eaa3e39669c6f98795b5cc79c418ea10c63ea2de10d460d469	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594877	0xbb94eae5dba23e18aa6ddff2ba95a9b2bd671b9148089cd0ef2311f8911c50b2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594896	0xa493dac827e210d421400613e35bef1fd5ebaac59bd3a408c355c6c956ed3daf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594915	0x9fb9f59c8d8c3c9e9be0c8f8cc1bb67fb7fba20974190c25d788855c6f9d3cc0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594934	0x4469762ed7af137b3f24d7120148ef0f8fe5cd16ade0b20f2c9be2d91998de9c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594953	0x159eb03e87b74cd646610e0f90c95d21136cf894a8b8f3c27e641d9fda918ac6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594972	0xa75e9c32fbebe4b4fb54fe4a8aa4a7e4a41031ff5d89e9b716cdc006308c1624	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13594991	0xb7516f010fb709680d5f79c0d7442ce3f225491bf76fa1b016c1364ca3fd616b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13595010	0x046948eba194b260c5bab9de100b932d2733601c188c3c8601676b3d534c6309	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	3297160000000000	1000000000000000000	1003297160000000000
19379	13595029	0x8ee83ecc6da666c5f0a23ff5dd0bd83f0f31a44c17e90a73f86f85abbb93e816	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13595048	0x19bac1a2ec9703a7f22b10148f1fb9677efa7474d65ccfe561b95806bb5ed5c1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13595067	0x736f3ac18c466e100dabd81b114aff5cd4d56dd996872b1a3ca29cbc0e985f7b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13595086	0x116c2f10d52685ddddf3cad0845fe9f4da6f34df09861cbed5f8d738bee9a9a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13595105	0xc14d2908e3fc44c44a4e541eadf6c4fcb38c1851e8db9f383e21ff48bd941e4c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13595124	0xa635a2ea8722a3d55317720805fceeb73fc52c021ba77b39bf8c2e02b3c10fbc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13595143	0xbda4f85299ad2a179d15f9c3a0c6353901172c99a7d080e4827e3d4ede63f4c7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13595162	0xf6ce645f8b21417cb5d1c12364732c0de57ce0d7c56586a7a5912067b945dd55	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13595181	0x890b56aed480f283a17cbbf679f515838acb14c6b0f307bd459b7871c3fc638c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13595200	0xfa10eec6e518c8605a0470afabc5c0a3df7c85b56f6c0ab8cda143875cc767e7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13595219	0xb5189fcc48c91a0dff5ce93d8a7ba4081dc6b324a4989e3267cb9e917ec73136	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13595238	0x98ce8ffa75ab08e1ccf4ca9545e53db461da904a9ccda1614e35adfaed23b599	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13595257	0x628cdb7399faa69b506046572a3b30322c3c2aff536882f4c2bac55f85651987	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19379	13595276	0xb96ebefaf875237b758dc847703427083bf248bcda7fca0818b4b78db281f9c6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
