period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19388	13859277	0x3aaa7c9ea7fb98a16010167c1a1ed75b337edcfb9b59f11157d742ed85c04613	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859297	0x3d80921257849d526456093837edb553ab98582fea95377026357c84a089f444	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859317	0x5458b7313dfa662cecbd15a2a23c7c7ef2b27aadd359154063ccd492c2544366	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859337	0x41d04abd77edeb5885f0675a3d6e13c9186806a2af6a2f122aa88445b3c7f254	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859357	0x1d4dbd55e6be48682a7085944b03b91c2617adaf7acbb71069d795db74a006d0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859377	0x98a7ecc0329fac797d725648d273ddfa120cd9764723359857e29472209a3e4c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859397	0xa2b6b2419f39a320674baef0a85fc5a06fde660e4a2b3adc80bda17727e8929b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859417	0xeccb582d8e1f3faf830974b628689bfc7f64a6b4873e8ed7fe24742fda012823	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859437	0x649d111b5a4056577357f9640e60f66a8a2b46b5394b84a2174e0b40918482d6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859457	0x98f8ddf5a52c45a03e595deade7f4a16f908fa864f153b9cdf17827fcf1cafb6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859477	0xeb2c747603b80fd066f3d4f3d516e67ba8deca0c155ef4f4855263888d591480	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859497	0x4811d6e2bfc75f7becf16932e5dbf2f98bef6614a2ec3670f69c1269ce050ea6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859517	0x16beee1b21f4e390fc346cc340913ed90d471f9ab71acf916c9486689e698dee	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859537	0x6aa0b085721d3e5d988656669e83dc2b33be97e884d2cf7cfde01029d48b2baa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859557	0xf8cd9f6a712d528442519ed419207256cf6d3fc5c36a129655b39c98cd6deabf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859577	0xbad6e5d5fd63f688e6c5dbc2aa7334d222993bb68c38cb2482f0a099b0dcaf2b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859597	0xdacdd71dcf3dec2d2a8d4d1f7b1e14d231724561abcea5cd4f083dadffaa81da	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859617	0x8acd89b9fe04483bd3e4fccfc8f8621dd787fd43f690911ff8be6f22a2460193	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859637	0x850ea476849bdcd29f4292cffe64d07bbae5b3fd7024cebf4e49c8c27c78e497	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859657	0x1283cd69609ba4d6a06716851d6efed2bbcdc7f9183931345cd34e0a7f8d9395	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859677	0x6db238d79fdb14fe6cb7a19fb0a3ad0f1d197fd2fc5743aed5636a7ecadf9519	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859697	0x629afc0ed46540db6414fc35b48b55a5dde174663ab576ae6f1a8bd2d2f0e002	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859717	0x8c1f19478605be53623d548f423a11b9ff4f869b438d3f3de55b23e59ccb5761	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859737	0x28ef4f32d936e1026dfec81545a020cb92521f7b615231907dbfd3d0983c46d3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859757	0x4897f17548e8f74fa70122b889e3c6223bbcb0b86705e7e4ff6ea9d01c5f2da0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859777	0x5ecff6cb7d3811e74597d08d977e9cdb2e59a908926eaff6a8b51af000c28d77	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859797	0x4b893fe002db9568a8e0ff1ecdc7f7718b3356802353e775246abee164983ec9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859817	0xd8ded97d21dcf8b108d55de14db2b0125ea0cd8326bad428da4f0daad807619d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859837	0x5bb16b04c782d3e4bdbe77502d75fa52d21e220baec988d269a44a29965917e9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859857	0x1a5bb6cf3e2259c3a4737d6845d49aefc9cf6a68bb1eecdb00a7f444072b6a3b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859877	0x51a8c7e1fc899694012f81d75e15d3545763c387c6e6b8769753a305da7f9eda	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859897	0x31fce3dc3cf296a4c89b6259d47d3bc75119c8eb3ad394afef3d7c93275a6adb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859917	0xa8b27912aed987e6b6cd1de06f2d1d6709b8ab69e915efc53284f4ae242cdac2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859937	0x9a460299f99ffcf9ab941e3a7c1010c4b4f0ada427d57fd6830fcf1893c9a50e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859957	0x0b3558e19ee0809d5dfcb553cec04cd7433a7ac8277c1888e082cb8a279e95fc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859977	0x97c0144e4495aa4ffc866a51563bd30e04648ba8755f3077e5ebc660b2638c54	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13859997	0xfb0585517a78bd3f39dade7672c8d7b5b7f12c13b427f6603ec24d7f6bb976fb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860017	0xcdcffa5923b979e387f8b82d193107dc8bb1e32637d5da4abc2d9f22407071bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860037	0x6848f232a81b715f972294dad31f21d06969ec98e4f82035ecc98a7a7fb2b70c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860057	0xeaacb3044711aca5e8814632ddd8d59ce63ab2f4ccb371e045d2a90b80440dc9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860077	0x02b1795bb2b25e51b4c21bfd100439e02c075f5b68b018007fca5b46a43d9414	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860097	0x589fe5562279acc439531a808f4e7f45a46e49e488a2aac53313bb04b053e4f6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860117	0x07e2b7c268944622a3c0e3244034ed0a9174d25a28ff263f0309a376b3c74424	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860137	0x5f0da1214e32e07d4b0f87b3d43b2b565ae2b29fb0b63284877ea4739619d3d2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860157	0x384a7ce3f532e468f7cafd013bda7fd1b97228939b0cf354f2cba48f413bfa70	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860177	0xe2ef2296626643bd3bd90f60dac66a463d2e4321c87f79222eba865ac8d6bbc8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860197	0xa398b582db681fc8faf3d059322556d6ef101f65357e686f00d6c93ad1a2f73d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860217	0xa9219683e1577bfdec64df7e1f586202d91d0cf980c0f8ce04e692975a763219	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860237	0xd5eeabc65d766943ce849651bd946ac401cab7a76be649502798f06641594d49	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860257	0xac9d007e403be50aba790716e141d2a69ccd2b0ee331ce4fd2023fa6108c551c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860277	0x17cb58308cede775027c7477eb77c8e544f111ca34838ce04d5fcff8cf0aa970	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860297	0x9b64c380a1a67ae7d6802a657e3b59fe3ed3120f0fc13d2b87649aaa9ea83320	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860317	0x845f256ded4c0e274e46d2588710e2a759cdab0ed52bd7489b4a134a33588b5e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860337	0xed939b355e3cf4eac2db5629f824b4fb87a1833c9ee21ccc891dab3cd8c678f7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860357	0x11538e68ff2b5e6d14b8e3f195affbf43d9d6f06ad0e457aa090c248c69f4919	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860377	0x2818102e174c54c51dbb6653453a2b3ba07d93d71b41c711715ff570651e1d56	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860397	0x5a3bd8361450a1c023a52350541d007dfde72e6b3b08adb1462b74a691960563	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860417	0x570f4517d9a82399e196a42a1943432f48b867b7bdfabb2e34574d0aefe210a5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860437	0x93917ca443edfcf6bac4e256910d389721000672927e12bdafd18e9355e1da00	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860457	0x9a8dc7880c24d8fdb83c01f81d84b8c7790e5110c88ac14177b85d8b679efc97	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860477	0x895cce79fccc72c22308eaf30b6fd28993c4c0c9e2897b718045cfdad41688ce	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860497	0xb1c5ad2b2b2cc07618ef3f4dc2245792d5744c895eff996eb40c3cda8bad700e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860517	0x28f881335075ecdf13440e52f63853fcdfdeaf7404c98887d80094ff3ccc86b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860537	0xee890f4139bdfb907c0af82e575566b8f811a41e488755c6808599be09030cdb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860557	0xfad8b45792a973f229896017e895693798ca358c52fca127d5b2c3642620c0ba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860577	0xb5b3c0aa7d531ee3c60032ea2556cc8aa9c208440ccccfdbc49da3df097ee003	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860597	0x1a3568ea3f72744820d7af33e24c3372ea55cf4a746e7033a99e96b3793f1158	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860617	0x0d2634db58d6a84e2ec7ed29fe0c18c6b3f4ae1b144f6853560de8245aa8e6f3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860637	0x34b9653597764331abf687ef302c0b7c742c76b608ef16780a0a76471327a879	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860657	0xb05af3837ee376f220adaa73377783525e7c22c620e3dc22ef30b545c2070f19	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860677	0x1609be7963d914d19f98258f9451e47ac217dd9ac1193c7d0581cb6e8a48ad04	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860697	0xd19cf9430778c607a121f3fa2b49fa1a0619164e5410d47c350baca605997932	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860717	0xf97cba5f40eed8131372e7dcb0c2cfc4f451eb013527d162eb465756676256c0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860737	0x314619bb7feed25cf86a8580ad247c5d559e38f1c5cb4d676b7f3ca6d0cf8680	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860757	0x8acb1c88adcfb560c26eab163d0fe4be38be35bab964ea8d22dfe97fce6fba4c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860777	0x7b2422bf18d88bdd359617f560a820f4c05799f6f1d1312585c5df9ca9a8434c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860797	0xe0d1cbd9ef4122870b8d83860f87f4fd86f20f87e00450163288be6f2d0d9e2e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860817	0x04b5b87844086063b06a0f2b3d96c926037a73203761b696342cd57bfd97af4b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860837	0xc5f4f3f550144b30634278a9d75cf083259553718f2a1d06e484338275628be7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860857	0x444364ce2df0789c91d29c35823114156ce03e8f3f7d446aec94a6909f66e770	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860877	0x4962852d058891331648b10ba729977375073e598b75ca9d43d3806fefb61970	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860897	0x4d078968ca2029bb7756012349831a323f87e176894157dddf98a5ff71e58aaa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860917	0x0d3e2b072b2628c9e92a53178c3e35e4cebc59fef1dd4bff5d336781f1336265	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860937	0xc7837cd0088cf7c22bddb826b2f9a7464ad7a7f5b403ad9b24ff9320f4733aed	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860957	0x78527bb6ee3cd4d3a8d0750725e209ab1047e5dfa51c12fb9ce8bee70294d2fa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860977	0x2db21fce659a271aeba7e64b322099c6ff4d5042b95000e6e5c0c03e8961cd83	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13860997	0xc2d0a9588418bccada4b8e309ae5e158bed32d5c0c144f7c918e507afa015b25	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861017	0x1182646de1bbbb0006fdae77e7fc805de09ab316eea067c5eb1dc4f6c3e48ad7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861037	0x0fb2c606152fdd7acdc7308c2f69fb32cc4e293bdf0cf884b571b7990af450a2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861057	0x15a85b2bb7160a747adb483c0318ea75d586c62a0415fed8c10cd62e2af09ee8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861077	0x7060bdeb6041fa34176079d54669a5f3c67398c65a76331068aa418238759059	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861097	0xe99d4f4f01650982ac39399ed4bedb945df2b72cc7e8d878380e51cca3c26f67	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861117	0x282115b24b65f2fedeee44817bb992ac47c95f4c5cc8b77b915ff0f20145dc5d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861137	0x3cf592eeb750773b86a9a82e45701ffea9e0ced3a4d1ac5a198b228d08a6941d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861157	0x0656b484eadf2c90cfde85a1f5e70ef1980dbd8cf974d01fc2ec10e2e0314470	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861177	0x00b3e6d13798d86d3f61415dbfbe4bdeb28dcf65b71bf60c8c4db4037485f312	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861197	0x7714aa0f4f729ba108401a4aafd48cef005d88ba42200eb576072f93a74b0a34	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861217	0x457d1fc5f4396518449de7568c32b73ce049247dbf3efeef3a29c764aa735daf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861237	0x746ac238e992c8373cfbdec3343d624aa7473f27b083bb41ef6db66e5b2c61b7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861257	0x7ff1847716fb65ec64add2136a0f8a913409dda00063a8b78fb208f5689b278c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861277	0x072e3b98c5695da3b8d69ee590b3321754252d4b45deddb581f31b399a9e1f44	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861297	0xdd19b5ff5c1c00c8585f8a48b5be173486a25a713e0d35ceb591bace8c4984fe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861317	0xa79c645847596281a503cea66bec893fad45860e155ec91126af1115290cf679	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1930560000000000	0	1930560000000000
19388	13861337	0x890a693451a6903f10a3952a56ade6a2ed3cddfc456d4a6d760548143c42e572	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861357	0xd6fefe74949c4a3d5f61c069f06a93b485978941338d9540ddcd2ef80c321b83	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861377	0x396ff1e23ef8e0217a345da20535b530084264f1273edda9a0b6f7860441c09c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861397	0xd3cec243e324903e0bd4e0dfb38ddaeddfd2c2bcfc44bd2789a8e009a090cdc4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861417	0xaf3c17e93054fd41e48bf79116c2107f946478ac110922bbe95de2309eb14baf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861437	0x4b1bbdc7337b362856f1369347945dac67e09b7e1fd5a0343f4a9303b3f9e2c1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861457	0x01568754705ccd983c56dafc0d5e46f3a858b6b1bdf330140c4034471a1bbda2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861477	0x928a86cb0866f8c5998542c5815dd2381e9aaa4e9cca4a78db93cc6dd345fa9d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861497	0x61bdb0397933f6e65b1f3427fa2aecacaf4679dccbc330f15f171c7c68e712f5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861517	0xcc9c18c260c687979090c7fd6892c25581b1e8e9b30d7dd18402a0e4502f2da6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861537	0xa28875fce4344a64365d270356a2aca636a239b620b9ec00686f360116dc9f0b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861557	0x089df43e7a37b6ae1ca63775db210408985f9827da2406bdc792188baa464766	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	5102880000000000	0	5102880000000000
19388	13861577	0xf7130479c62ee99d054f60b9f1cd38f27123539729ff7fec1eca0db2fd0701bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719700000000000	0	719700000000000
19388	13861597	0x55feca27b382afd53d065ff0d05241e7d90bda085555619bbcbf4ef13b90f28e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861617	0x1950ce8c7c8196c6d824c429df2651e37f5e95e48a60932dcbe3d5866c40da0e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861637	0xb8bba9705bbe630f1467c5f9526b23fd60562099d6f2dadb8aa00b6d5943bfaf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861657	0x1869a33ab3689405670108db49cb279e18d74bf3026aaea950977b05afc2eb80	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861677	0x1cecf884539f3409e3745e305cba4c2931010b39758fcd7df386592de0f7c7a4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861697	0xe0b5f4e6959cf20e5006cd0ef8a90dbda350b789c7e143d62a3d2115e47bc965	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861717	0x704ece9d4a39526d91828798b78c15abe4d67953d6061bd76c4dcb64ec5d9d19	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861737	0x14802d3ac5f450f47134f6d26005b3513e68d5c528a53c80ff06dce73014cbdc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861757	0xf4909863df3b0f6cf43dd231e0de19146918077a35316c1f152cbe7e5e41e420	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	719560000000000	0	719560000000000
19388	13861777	0x7078f3f14c3a39f789a022acee8221c140acb4c7d27f253d8c7f627294a82ab5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861797	0x75147e823c46a8278c0c449399dcce80b7cce707f8abc70f031ec9aed23e74e5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861817	0x8e6a8b300a4eb3abc61bba988179dc961a29d8d1d33f47e3f885c1de1bd1619f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861837	0xd7f59fb5f7c8edc2f6ee2716abdd67831b7a578c4e054f6554d69c2b4d252024	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861857	0x884db82c1f70d562be0cd913c3fdd478937209b84ac0ea8d227c5ba82805dcb4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861877	0x63630c61f7fd137425a7887a51a661b40d742a73a88874c78af3b35c533f421a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861897	0xfecd0f2be2684941f05052ebfbfba12809feffbe6ce6f36666f6b591ab723e23	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861917	0x86cfd257c5fb529726474c6a37d3e13a1a70add8476879be909173839c3c5df3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861937	0xda3f151a912658c182605f190bf5493f796991635a5dbb094252ce67333a88ad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861957	0x3a01cbe3b99e4f801221cdc15f8e5ce78f4da9edbe778ab273639d5ac767c0e3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1771680000000000	0	1771680000000000
19388	13861977	0xad79f5231ecb5fbf1ccdea363dcc6f048e354209dd9305098b15a7789fb0a7d3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13861997	0x1639ff961545c0057fdfd979226b23cd8213b431df592738f445de9d8a2bf854	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862017	0x28e61fdac939735f48f92581b333feecf9a9e970dd9c87be9e04b71d86bff4eb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862037	0x0e3180b9dff2ecbec770e7ecdbe7fa2ef91857feef61ee6b45b029ca84096fb8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862057	0x4621adc97c6df9e83306c09aca8dba4c4690f88e6e5eedbfc89fff15af4af0dc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862077	0xf3fc659d4320f509b07ab6034800c9ed5d07d82ce792ae91278c970fdddae551	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862097	0xc4271844a360f582ed80e2911e3ff66088cd593411e8e2a0f3e78930d057fa2b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862117	0x7afa247666ba7711513e1782cada4e7c5a295472387cec83f20ccf5af9e8e725	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862137	0x43fb9d83aab5d4d6ef832764c48e74b0d749db385ac8574b21ee005bbed8f148	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862157	0xf29b1547c6e163b843518f030bfcfd11185ed013387f9d4b639fec368ad0dca2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862177	0x98673156e7a88c6ab8c9d6b3fc7455a3450f2991776953098f8f5f51f3349056	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862197	0x7783943f639b20afd20c20f60e8cb98c1c5c73ecc856cbb922ce834febf711ae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862217	0x81c84bfe4c9d7d41b81b6d957d48ac31a3ac0c135bca5b4564c006f227fadca2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862237	0x3916df3abfc63e4feab5efd2517e73b3e4c0393df9a08a5bf290724c1ae10fbe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862257	0xafdf86094f7acb9c898c91e93c9999edacc9c170f0f3334e1d862259cf5bf023	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1942420000000000	0	1942420000000000
19388	13862277	0x466b9e0b1aa9b6dbeb433d2bf432d919a4d32ee62a3fbbd16d7096015e0f431f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862297	0x700463277a73d2f174495a2803bbbb56f4dbe4eeac71b1b1db5d7bd5c96d5883	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862317	0x9aef6cb7719d43395f8a9ad292de0d305ca87e6e24ee2bdf726577ddcc42ad9e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862337	0x6fcf7e6aa54da44ac72546e7e406731b84010f3b8cc52935541f362f5120e299	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862357	0x60aabc53c2ff24585d0940cd9e482f76c6c27521fa7cf89c1abf1db20616be3f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862377	0xa6e015c879fed781c66118f166cba1cb7cec73bd69b16c73ae0d2a0efb6c311b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862397	0xe5ab63e2b7fef4537ac1a492752dcdd9865650f06bde153e9e2a25c209345221	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862417	0x0e7eec9570666b41c9b2592b8f3823d387a369d705b652fa768f859ebce1dc64	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862437	0x594ab68f761ac027fa3585597969455dbb5eafd4b8963127635c202820cac115	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19388	13862457	0x32608d6714c51a642202df64e817162351f66b3a2345ed4d4add68c10e0829f1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
