period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19380	13621817	0xb93f79b785a0bc0a4a7cbbb561c74f747641a19ab4b3910122af7e3e952ca8ef	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13621837	0xead7286efb4087b4912bfcb23ca126f05051fb5420ff1f89f4864c5870f4ab99	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13621857	0xe0d937af7465f864b921c3bdd8070361911c50570100768a95d965e456cfac05	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13621877	0x42d1a44b341c42370d7a24f1a4b5d84c10f475cb7b5f355285cb74aed864e416	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13621897	0x7b7e05039310f1dbb05c13ba5a161d31a947d03843a1a884039b896010eb8921	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13621917	0xbc2ef144d4765d0ac4f74e243aec94f6c6a9a4c8e19a407a6f9baf41ff0e2492	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13621937	0x4e037cd58cf9889df6bd5261816a1eb51a2b30fab3245aadec248b85164b0a96	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13621957	0x7d73d9a4a651e5ab4982ecb2155c8ec081fcb005648ea98a6bf0b002f057f58c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13621977	0x197c06d483073c0a9c0cecad5b97cf729e0b96f6b773b24b4e25d26c4c0f22f6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13621997	0xd8684af3141b6535a65a7b8cf966da19abfd245c99b754062bdd3faceff30077	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622017	0xfda1905623d0300048fa3d52d34bdaff2e2a880114385ded8a9cf8c58253e953	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622037	0xdf536fdc57f2314c83b7dd637824fdd31f3f8c4aa38f17e9c51ddc537c99c9b0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622057	0x614e9f47fa6ca37cce11e089bbb0331a5c06de31cd68b159bb1743185cc91e45	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622077	0x114d50d732a1ba74503b16a9b675b8bfafe20c197086577db64d8b830f1bae4d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622097	0xf243d1f6156d2da710010049756020467e3186a10b77ffeed1d753758225ce31	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622117	0x40575acefd427a788c8edda9ab19123bb11490572861f1ddd46325ce88021c1b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622137	0x2881b24c51c97b37b44f9aff797dc2bc7786535cc421b737d8378134c2c74a95	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622157	0x6e0f4bfaba7c92c6117a1d650da23ec175cef8c0b3cd22da960af09473326d01	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622177	0xc5da59e9983077c4ecc7c3e38d443d423abfc2de10776ba184005e797b31d097	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622197	0x5fe8cb86faf0b0818f8b6bcebdfef0826e77e0b6b9277151ba35db617d942dc2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	4938220000000000	1000000000000000000	1004938220000000000
19380	13622217	0x02bd920d7ad013785e4363dad90785ade60a6e8fdee06f74d5c1589934dbba69	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622237	0xa0990bae3e3d249fc06fcb7272a28e50133e1de2c62269a64f722c12e6b0333a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622257	0x938d3b6ac24c076ecfeb88060c60f910d632436dc4f232d3a2b196a3202e305e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	420000000000000	1000000000000000000	1000420000000000000
19380	13622277	0x4fd6f804ec54f0d1fc47ea6b7382f8ffbc20213c4233563b5dbeb2ac7c2b3083	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622297	0x723ed29381a6cca20e14a6461f344165c6e8ad5963706f442aa3be9e06b57937	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622317	0xdcc925670cb7112aaafa8908f22e6054acf17bda64a0289e9672604b20ee147a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622337	0xe42eef46159a4462e77de3593221ea1915cca15c3eaf8c106b794d9ea0e08489	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622357	0x3d48e437f98828d7eb473946be13d50079d913a8f2fd4647e83bd94dd46e02b8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622377	0x058ecae3e5f8fc5441c8dcb261b87f6d922d8b52dcbc1d9258bfe1419e094f38	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622397	0x47ac74d6f9330aa54c64e1586bb31a702d243fcaa056fe8321c88ad472204d9e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622417	0xba834d4fd9e9a7f42f0ec14f71488688ec43411d059b557172e47f242092d99d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622437	0xf7f145e1e9222d315c52de80d0415368e3d1cdfc5ab57d14477401874f8e7c40	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622457	0xdae18fc5ccd309bec9b02c03315a8e7c8ee148b990e037854e111fc92e0ce5f3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622477	0x0f9b41b3cda01706b72c23c99c0e597c064334e05e870737df222d24d350e630	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622497	0xdb8616bd3bd1819b61203765a6f949f30e8658eabb436aeb4201fa3d2b958fbb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622517	0x0bd59d13201cc7d93402be9bf93c6e3e98c8a795bb84bd7c13c7b9497596cca5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622537	0x345e7e9c0f2d946549b2b6876a0506647a7a8acaf6b95e90da827bc86d68fd5d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622557	0xfa4dcf203c00ddeddd5c2d862f16006121b9c2f0465b0c8f292172c453e132e3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622577	0x6c5f7dd8fc112347b0e9f0004cf271e73f5059a15e633e5e7f4bd38d470599b8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622597	0x11c11c2e7bd5986325f6e1ada7bfb0b92aecb011e900cff8bc11ce6472c32120	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622617	0x7a6dec1ad2c7f923b29ee64bd31bda6d6442d95882c8c4752101c87b8325f269	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622637	0x791b9a62cc906002eecd0d35b71c841794f4332f73d571896433a0e92b419344	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622657	0x90e3b0b3bea849462252c7d284ecd3ede9ccfdd79df72fc3c3d6d4df70f766e4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622677	0x5f2543f9049d2d7a0f0d6bf00bba4523339f17d02bddb19745e440476eae2c95	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622697	0x32f79baca53b0c8d67030df558961c1cce4beab2fbd0ac98c6e59a8b5594ebfc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622717	0x70ad6d18e3b6a98abfa2ee19648dd8e3abedc2a9bfe5e1eab92279aabc1e8b08	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622737	0x0ff32285e66f8589532a6bc26fb436042fde77bf69f8426b3f95b043cd774e57	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622757	0xbe2129f02e2af63d674f472b847a924de9b74737f6e4ff5d06d2a583edf17fbc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622777	0x4667c615745011f5163a6dd54cab14b7b3ecd58a1e30dfd20d842cb5d82d7097	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622797	0xe58b85f92b0e02b4ed820e3e4978f97847261d6004abf5d235d835b01c05bee8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622817	0x0e555a4667fb89dcfc61b0f54c374f34c980d6e75bfa4fe22ff48e045e063824	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622837	0x80378ee1db44a4ad26b740b661dcce7633548c5acd261400e9cf93a0db8f238e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622857	0x716835eda59f4baeb5a9d4e069d82d9cbc2720faf9b50a0fc6a00a668c3bfe6f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622877	0x8c09c03ec1024ae3adf07ddf348f91d7f0cf6bd9ae889a4492317ba8405613e1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622897	0x7b609601f5ae0cdac10049bbc7a8539b4f0669500e26f61d4742bd2da80bb718	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622917	0x1b2f1a44fa1beb0484b2d50c87cea2bd417fe41314fa3fedb2fe74ebf6b52da5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622937	0x1f1ffdc6b3f0f822c93a607c9aece084aae66b6f244d1c155ffdb6a433484abd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622957	0xe49b7574155aa7f90dc0f6bc809923787fc20afc1f3450bb23c9f80f7841197b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622977	0x9d9884313141f6eeffed3641c089db7e9b2e7a25c57409944d53e2ab24665197	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13622997	0xd9cb971819e6976322c8f68e01b0e1f80e76262157d8d1f81c27a687ea186b33	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623017	0x22d58fda73454a495ec20d8304da04b3680431803084d93cd607dbec95ae6a1c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623037	0x1f5b547aeb023db507c9a31ff881350921a1332bd7d1589b62d26d0fc333e828	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623057	0xfa0f6ec797c202e3e3c5b41e10e262b3b313508198b5396cf98b2ebd9632bbf2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623077	0xeb713e38480460781cff570d9e16915cbf09d501d3225626634cbb4d7ae2189e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623097	0x064bff4fdc8204d4b4da43a7fa755e17b7b4c993437aff59d464c92a82ad8fd3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623117	0x0b4f429a212ed4de83ad928c8213fafd1fbe81826c10e570c161218b503c7aaa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623137	0xf3adef7b25184242e016c65c316278ad078d9df275ddd78ebf5fe1b0f4eb3c8e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	299820000000000	1000000000000000000	1000299820000000000
19380	13623157	0x1022b6c915ee1275fae206ce5ea04a641a778f3d994f4633d95b71fb1d51a0d7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623177	0x6bdc379c0b287d5f7419f2a475dddd13070715f8266a7b3d81ecfeb1c8edaa5a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	902480000000000	1000000000000000000	1000902480000000000
19380	13623197	0xe83924821372282773a6afa33953d7c6d6e7a47b723f7e35280ae6565083cc4c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	40025840000000000	1000000000000000000	1040025840000000000
19380	13623217	0xd6a607ca4517c8ab17421e139315889e9783e782080a3a45ff92b1b950a08f9d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623237	0xcd2c2f2fa86f83d43b57600b4b29cfc5a50633da46679a6c6fdb1ba0afb568e6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623257	0x31d581564ea77eae0235122192fadee9e0ab18c78706fea5f829476638a6a50b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623277	0x11e3975961077f9e780f45e9bd2717e448d5e3db08a46af3f529b8fe13a8860e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623297	0x5a3b4edade8d8e152ab18bd68ee6ae50e93d1ffb8694d2d75f25aea28ced3fa5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623317	0x03b4cd24ed3f18ab6541f72eccfe040f3fb6c4749fcdc1975f716b29087b398f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623337	0x8cfd830a57a29e1bdd7d344bf61f774133f01677c59a28f09af4afd181b985ad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623357	0x7d7f7afb79d161f6c254aa16d9e95131a4671786bc0c1612ffa403503c23bbff	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	10287920000000000	1000000000000000000	1010287920000000000
19380	13623377	0x40cd47257091c4aea5f7caac1d4e3515bc649547c0ddf47c807b501fd3be9561	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623397	0x2929162cdecb4c757463325d8697391983d674ccbcd2ae8b8be39e20d3350ce5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623417	0x7455ee742b63e3ce1fc5bb7c3843e3df0d677b38e663d0d1729b1ecd5ea2e6fe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623437	0x6c3cf100731ed62d476455bbe419fa6d8a477d4df998bde1d583b3ed665c1b05	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1019940000000000	1000000000000000000	1001019940000000000
19380	13623457	0xbec1c483df7caca31df0c6df81e4c3b4905ce63f1a31b872cc11175de0b39007	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623477	0x208917deb3f8f84c8813b9a9f58ffd31122f2a0c76286b25563b79aabe922d14	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623497	0x419f9ed40f34b6308865036917c806316718365b517ae65d3b7723c7de77471f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623517	0x4443f91a30bf8d3fce3259794b049e220bdf395574b60cc7a048370cee550ffc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623537	0xdbdeb1939572423b09efff891138c7f829f3f318481b88b1dc921ffaf18191f8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623557	0xf5082a2e9170827cc69c1525e2b43dfb492e7b4cea4d27dd7c37dd71e742568b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623577	0xef6f80189e30c28a6269c450bea1e35ccc73d438a609db82d4f0df3d913e07bf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623597	0x5690ee4127fe54b25bf7058062cfa8b8cb55427cb49c80d8ca02ec32eecda451	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623617	0xba4f63831c17d3aa01573d0607a5a30eff2cea64b8455fa5dc233ff5ccb7a564	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623637	0x93a296b6f034f9d1dc6cdff6cf40f230e9a13421af7b679388e49eda57b9d265	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623657	0x2038257aabf17e2c8c25dc96525fc427769bc2f30c82582429cef24fe20ed6a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623677	0xfd19b65a09a4061d3b147c571472444d92df557d9ccef3c5de9a31c8d3e41675	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623697	0xfadc9051a4e3d3149e4b896ee2486305ac63760c42ab7456b29032dd282e121a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623717	0xd1890f9464ca9f8f858bc6490da414bab7983c2301fc007c242ce43667bf85aa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623737	0xf9c3999a20ee57cc35354362eddc048ab6c395a537baf17c7f1100f11b679bb8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623757	0x9bfa61d11f959ef22fe4f1f4e71c84d0745e5aa8b427fe9bdaf54ffd67b65bba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623777	0x52d0089861cbc769bf639a3f5e41856cfe81da184707bed2480b6f1699c811fc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623797	0x3e087c9c657be3b149ac73cf47c1c159dd0e8c23fd16ddcbe5ff97dac1c34a73	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623817	0x52f786b3984ff04231ea9d29577ca088b7763497b6921f85d2c12a923c73f78f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623837	0x0bc054cba054aa5e8f5daa4c04fceef1eff5eb0f260feb38445fa1ae31605dd8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623857	0x5ca479b9585be858ab0fe7ce4473396354699dc38b3d5dc30509ddf95e7171a6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623877	0xa86caf8fcb0b5463972c8fe965cb8f6c8a834ae7f841582aa076af9cc0bc7363	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623897	0x08a8adae5e077800f8bd197a169914982964d83f388bb35808d4eac9eea1e550	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623917	0x4f50e85ac11f5cd5eb191932bf372f9579f21170c8a8a8f647924bfd89b8386a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623937	0xba01035af692d7a6f0828adfa33bcfecc7ccdcfdecbfd37480492ad21d1e2532	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623957	0xb409e0e99e07b210cbfcf2553fadf2479f853bb74cfd23d86b2b9a82774e0c64	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623977	0x49f46cc6aa99b5c5573d20837faea7d512692c45d7aed4a4ac8ae854d8207a07	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13623997	0xa41aa9930905cfb8146ac643ca36c559c8bd39ca9ea37d0869202ce732a2692e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624017	0x6fab84fd4f3b77e86ace0a458dff1f900a714b40a58d0ed2d4c6995cda8487ff	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624037	0x9ff75cb701e3fe86b2457d18ee8136cc2d02610789687ebf86c0adb4a4f56400	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624057	0x5ab766475471972819d0abfb04eb7cc76d78ddd69f5090ef4996aaef7f4ed688	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624077	0x1810b902dab2ca19635beb7af00279587711b0476c2de79ca5d00b8d374fbbb6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624097	0x749056e89b685603daae158e6073e8fe2b67c012406f6bb278f48ffc7388c55e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624117	0xc5aae37053a6b202e048ea4fa446e2f62dc822e083214f729e49fed8c964408a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624137	0xd830bde073f55d908d9bb24983530df6cfe94cde1d977f4da548877ba9f13526	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624157	0x7b8971ff9f3b1456d91f0a6d9766eca41e35e4cf463eddf7a593888fae92725c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624177	0x5a368e3faea821ba793edac388363eca7408d48feb20e07ccbda14052215e5c9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624197	0x43aec5ea118a63e9fc9c20b0bc212c24f7be380e600b524b0f315bbdd6dceaf1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624217	0x8f797d96a1ebe8ec7fabeb73b6316f78ef4204e338f66dee987361d0e77dc2fc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624237	0x2db19be3593d9c6c1dee512aa4cb3c37e0f0a0be0a4495bec5f64c9140f8b03f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624257	0x620396137835f6e633b2483e53c71f9c34b82188e5c034f2852d552067842206	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624277	0xc021e80a3849c7f3aaad2e47d74b8393ab92b855e3bb9cd3f84baaf575efc6f8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624297	0xa543006f465fd44c93c74c197b9c2582c8a01f2332653a3d085020f3bee91e66	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624317	0xedeee73936a6286bfab4105aa9a11624478926f66897ba16464ae70c36846497	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624337	0xc2f6227916489b4dc0ec05e9369aaa1fc57c923c30b9bc6d4e27d2e5acf782c4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
19380	13624357	0x4c88c0af70c85bb335007befeeb3fcf81970b4a208ca19ce62f66ed0358af516	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	1000000000000000000	1000000000000000000
