period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19385	13784697	0x28f422255318442cb58099f0c843ae13455d133f73795b6c4f50b73ab27a74d7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13784717	0x26ccc9e0d68a3deb0db40d22a622dad229d1cdb51f52206afd55259109215acf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13784737	0x78809747123d6c652388b4eae3d8fc7c256b8e1c0e2bb35ef981ddcafdf6e4cd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13784757	0x00230e840f4de7d85071feac33937db15e5142f34d01ed710fafe5d1f9f37955	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13784777	0xd0dabd8946aae14f9520145a1a23dd010621562b603f545873c779f2086473d1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13784797	0x84cc5937971faee897b60016fd40d1a544bed5ec795735f405e48aef48b01761	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13784817	0x8bbc12a8097ad420ac9597d6f2c9c054739bf2ac4270e8b6e24a5a8009035987	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13784837	0xf76059ce15628f3c5e00cd462644ce3442f70e7709efe5e89c46991b9fe29029	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13784857	0xbff3948f1e584018c13d1419b335b4e551dc44fe3b28a28d15a2450690464645	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13784877	0xa7dea46b4fd84f2d33b4de4ca4a9c2897444d90284acee7dd391b262eae47b26	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13784897	0x85be6154ccdf06a29793a15335988e0c29bc29f326a020ee996d121cd6275daf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13784917	0x7f3223aaa1a4f4d592e6d67336454cc7b196034308c8dd1222242837fa6d84ec	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13784937	0x0edba093559c9f4b67c168948372688367535b3c93a46959ad54cc5e57b18c50	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13784957	0x20404255b936abe34f4c558d3db12777673e70ee90d0cf8bd131efb4640f8a75	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13784977	0xb0386d7f68fbd9ecfa353ec85963defe27235e44026eee7fb01dd2f93b0d2a68	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13784997	0xf2919597aad24906642768c97bc31f8833d5598b85d501d155e196966e274618	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785017	0x7232d74e6d564b4e74b8d6b7cbc9d3f7655c859c4090b4d4a2dbbd9eb0f67393	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785037	0x026254eb4ab5930f64ba1ffe06376b480c2d436ec6288dea5f1b3275d7ec1aab	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785057	0xabb8bbe7904b43ce6378dfadcc3e30f776f6f1909a66f0aca2344ecf40552871	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785077	0x3b6f47cbc9c03d7b34669361bd0088ee8dd6cfc9f9456ab88de3eca99b686aba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785097	0x62c49cbcd948333ba44c7f2e4063e921b085a246b095ea1f6c7e602fa1be91c6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785117	0xe55ad777743d2d67d98c96156f89bc079680ef5eadbe7d06f2e237737fa5ada5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785137	0x020b79414e2636f8cc6eb48eaab0d6c55a91022d2458fc9c376dea2d53bd60e4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785157	0xff77657b00c16b462602960c401f050b084401ddfe2d6b6719d1df3bb36d3ce4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785177	0x9d1a40d5dd00a6451a5a2b645e28a3ece21ed1637692d1ccf0a899a97aec75e1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785197	0xed77e05a3a556b16d0492ed7f252352763ddfcf1b1fcf0e9f8eb568b0ffa035c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785217	0x3ed3487d4642fc26d37b679e7c2a099c17dde2a5e8ab92e23b630914c6ddace4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785237	0x3ef04cf1cea21d09b7dde7e9eba88dfbe5aa63c7a59d03f55fae23f4255a1cfc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785257	0x3ab7bf3d4561e90fa5c0db45d6309182b1b3808099f45f553f539ca2cb41b9fa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785277	0xcbb1c1e40efc3392b511b36e94e775e4170e55b702b0d8079b06549c613e1d96	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785297	0x44eac8741502eae7b03a1045cb780053d60af8bcb4c29def40b55b8872b00688	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785317	0x7c69b4fc180dc71baa593cac422234adca047b0a5def1ac4ef035c4b4bd32f10	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785337	0xe1b60e0fefd811a02c15a60ecfeaf62cb33ce8877e3f296d16eaa06ad9641e96	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	737040000000000	0	737040000000000
19385	13785357	0x83e78a7b3499d9fb6d98472dc444fdf302445f45f9b1da0c2e4f7add2660cb62	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785377	0x6c466f6f43010e2ab6710ba36a96df6e592747001dcf490dc524348e07a8659d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785397	0xe1c536f977e3affce4dacbdbf43eb1b2e300573c34b27e3c28ac7a5f263df610	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785417	0x9df2c0e6efdeed3687daa1fe8a42902e44413ee330c174fa0e8e1161e15fb4e2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785437	0x8607ac8903331819fae24173534a8735051c45805625c7fd8f50d66ee41174c8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785457	0xa070ad4066e36bcd64693571feb8a1977f21296ef7df5e674247d7722adc76f7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785477	0x3599b5f3e3e7d1aa17287d68a1d4bfb78aee18478011050052d5b5c014680537	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785497	0x6a572da142e9f0a776cde30c398491caf8812ab87048d31d1753e39b6299e9e2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785517	0xb263fcfa6c81edfbb0e72b6e8993a678a20a4f5c423ef2062564e2ec7dd6544b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785537	0x942c653efbf6c169d18144f10d8adbbd0752af791c435220ad21bb28e75022ed	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785557	0x1e0dfc82dd7e7c419e1e19f16e9caaff0d62785d9534f5048eda1eaaddf9c48b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785577	0x743b463e314b88a32a940070085bf28e8309374c83bfaa8d8bd308e4430aa8b9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785597	0xd6f698c341da7a36c4071cbf39db6395a77a3136b5deacc29c62d72afa728a2e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785617	0x1fcea01d07c21b6e115fdcb0cde147d4c7c8cfe14f543da5b9b97e7023af0530	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785637	0x0d26c619656e86b2300def9227634d23b708b8388150af4377abaa4ebbceccfc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	1930560000000000	0	1930560000000000
19385	13785657	0x04f3edaf1ae22dc9244ae47334f60b555597d8140d67e3aee3ee66d521ba61ec	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785677	0xa45f26939b50251f116004fbbd729336b55847ebdd26bd49c5baeda3501be8f4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785697	0x14f05e710672cb41c62cf815f1bc24aba6a44a733e4cbcf6ee8e233c4f2773cd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785717	0x8703dbcc69bf2baba5f82863a59a4528f6eb40f4a93e86367ecaccd858961ae3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785737	0x571550f4f0df3ad1efbd7b22675e3fc5bd7ae24d1910874dc20a6f8f014ad8fc	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785757	0xb6b495b5a805f483c87240e57be3aa395fb191f21ce01b606ac0d3c579480d8b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785777	0x8d03c24ec4542cd2adc623ba25619d7d036454c77711272e54430d9c9dd5eeb5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785797	0xdb4f44b022bc582afa4100a0920395f1156a78a255fccd45c689095f45620576	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785817	0xfb345fd08161fd7831330d24086710cf61b473cb6b5eef7d9a453fa6687d940c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785837	0x7313ac6c6e867f81b8e01cb1d570699e4c916075e526b87c4142246417fefc9d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785857	0xed928cd59ad113724c5db5d0c167bdf390da9c430af6abdcb917f720fd72a7de	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785877	0x9a1aea103886ff41e059c97cda2b1669c102793113513d3f6e8f8f3013d1aa95	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785897	0x04024c3cdeb266ff7051d90e3a0168a331d38dff091bbb0ff85d5d145e952b2b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785917	0x8d45bb696b4cfca90d267ec0ceb8cac9a0528cfd531b4a517bede32a3fab7d00	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785937	0x6e0c5152a2e9e5616915183865d056565b7f5e5b1b47a31a3a8da86b554194be	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785957	0x657f1e7d1477ee6e85732e7d1ec5ba39c6ef6d1e22f511c910f17d82a020add1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785977	0xecca875fdc92acad4a4a0a9ef8357f90269f1fdebf3328447ae5d0bb7433a652	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13785997	0xff46b634b450637b2093f82d23b16c302b23effab754e8d9d8a51f8f1088e662	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786017	0x8d299544f7d40efd3ac810f2301b501a60c1e963cee761b9100b32429b8a4120	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786037	0xd91a499b15ebf213e741020d8986135fa5964cb738186bb18f660fb8d7ca24f6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786057	0xb74ec52dd31e758f087618c48e8519a33e80e98e1309d49576ee8cdd8167eb3a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786077	0x8d6ae7bd4a45778e1fe0734fef9be5ec305f1d7ddf8bc986fb8dc1e27e501b72	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786097	0x900eca7b27a4824c557589cebfefbbb2e85597602eb1c75caa970d8791104f54	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786117	0xf44abd07b313fb071e255b1b51b3442e35e4702be5931e4d07cf740dec2a42da	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786137	0x9820305dc40d8c9cf12a76512585a92f07266ec0f17664589932843564056e72	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786157	0xca050770244f0f5ae9137fd304d1fc77fc5a8a8c4ccd23f97f1620a4b4358b5f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786177	0xb6a6b007c1620ba642accae0a756c5cc1e9e982f9826dd1cae53a2564cc291ff	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786197	0x84550d41d8044027e7fa98b4e4f7c35b6ab7a74a7574f1d104000704b8e3fbef	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786217	0xe6a19e9d0aef5a7fcfea16099b95ad34f8ecbebf158a69d2e5b7534e7eff7d60	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786237	0x31d05ffb21b3fe14fa182c59556d838426b0f4f424e338071b5e3d8fb4310c32	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786257	0x6db9c9897bb754fd7fce4d19d449016350ea9b18969250106bc7bc54239f9a24	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786277	0x260b83a949c4c966109fa18cc0b8125586ae4841ebd729a9d0582a0c56ec216f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786297	0xd5b6811703e91438586b5405d6587d4de86127fb9f643ccc8211fed5377adc90	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786317	0x3dd6e1ac3f0e9b86b65bb32a78f4cd6db34624141b45591fe9314fbe00218a61	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786337	0xb99d34e79628b4106a4ffca4e8d96936085e4126611c460aef31c156c827fbf0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786357	0xdbb3beddc7a8734d3ad591808c4592f34e9b5899efe0fcaf7812d1ea5aed801f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786377	0xcc53d2fd225bb33a30dfd97c48a28b57a9578c5b79174d6e524ef94be24cc373	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786397	0xaf1e9255efae0b04f7e0b792680054478dbf24c644f86ba5b073508455dabd33	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786417	0x4e4175485a475178bd230c12408d0b09217cfde856ad761d6fbb2d8e959b0050	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786437	0x906f65512be9a5e85bd041ef8b6158d6c37fdf350559a9f6b1cfb0bc56bb020d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786457	0xe2486cb656fbd0915e5c310a3ea04940ee437d35340e0cdfdd9172707c0fb083	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786477	0x4edcefce9d68b86383dc4a9f9723187cb8d774a42515bd355e386f6990157a9d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786497	0xf0f969129fd65f2edc925545ae1d9ecc9393b625955df588eebbfdc3df830483	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786517	0x5c225e02c22f95fb3fb70cc7d303c4d844a2c0d0674b127db47a1a458b3b9199	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786537	0xb32c0d98490f3f51bb41542dcf515ee887d604f0740490ddfa657da9e16d53b0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786557	0xe2c2677d956de255ff69eb5cce9c42feff138d59d3e3f2d40352bfd249fb0088	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786577	0x5071ac9e8e74955016e0f11cf675bb657e505eab86ceeb9961ac51b5bff148e1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786597	0x2ecac91021a1aad4a66ccc77a15c88f254ee8d810a07b9091aafd5c03563abc6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786617	0x1aba1de3cf4de647d654c4d270173985c9ebfb17748a6037ba21553767a2751a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786637	0x2e8eed5c927392c75e85925573e5dc54fd02a4b96df1937dbc6c2fc7096c1c77	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786657	0x07ecb8959d902f9b111c39e2a371635ce16d0b81f41165fbfd2cc2dea030f78c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786677	0x8de585594f390d962494c3cf9db2deca6eee663850880d2b4c90ac32f9c8f8c4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786697	0xe7b92cfad6e18b5a40fdc2c20d95aee8df392ca739113ca7deb8401f370c82eb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786717	0xe1405a3e86ef4a00d4e701824a79bc826781ed5b3a06800e9fe5c1768efa9200	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786737	0x07a8306b2ea643b7f717c9b31c2edaee10781eacdf036f97101e811f5a01fc2a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786757	0x44d01d154aa2dbefc3ed658784675dd1efa05277f7a6840125e58d949d3f14e1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786777	0x8c748b3dcad25e8b7fbeaafbf54eb8d819f996df11176167e340a409d406abf1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786797	0x9329897b2f9b2afa95a9aef81c389e0b75ba1c514dd0c3b304f323d17bd4f254	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786817	0x89a5195b514db73daef7fa6f3603b52eb0a7ea80dc7e5b69716e1e6de47e4670	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786837	0xc35251ff047d7d209c9c602119fcd92970bd0e4bdebd9be2b1e70abb787516fa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786857	0x13b6b440533cf68cacac2311000615183c0705f31246581e82de46387c5967f8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786877	0x39fb26fecd11b96799ea2268768219f523f79fb74d1f8f069de1f63c7f198f9e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786897	0xca24413cecde2dcd5f31dc9a920b88a60edfb57ac2cf62dfde4a21c1b105e56f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786917	0x39faaaac3328b1c77ec582c076a47059f94ebe04a9a875953a2471bb239da148	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786937	0xcb4f8aa4c91e3b94e4b15b099d88da2574e98a9e95847c8178ebd0dd59a44de6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786957	0x42ad32a363418fddd9a2e7d0671b3c49bcb4a0b241b9292e7d227db95f9cfc97	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786977	0xcea873870f9762de74f1e484c178426f790e1b57a8af2091548910458c3fe5d9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13786997	0x372a6ae7c9de181520e5375a5aa8d1ff4e017d6f06ab18aa2dcabc77124e351e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787017	0xd197bc41ce108f3031d371c2f35972ac9a1c6a529426a4599fc2e59a48448f11	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787037	0x578f71267f0e3bea159c62beffb8efc2b779d2dc137a635462887fd466a86a60	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787057	0x54e4620b63b0fdf9ba2238b2ae0447cd9e6ae01fa988a707d992f09fdc22d832	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787077	0xaca9372f99d9a621ba8d09989651125e6c2cab352a1baa19d5cf16583843e592	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787097	0xd53f79c02b4791d5ae765a01ff5272e88a9e5eaa29e14a8d95a9ba3e5d88e9c3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787117	0xe99d90a9004ca1e1551b1792d7e0f8864ac659ed8dee6aa06efe703d7228f8df	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787137	0x61a62252a6676c87d06ac545c1015ef19dc5970cee48d4c540f480f8dac416ca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787157	0x76832ea376a033c56cd29abc530baebdda1be4366d2a046b7ba45d8f89195af7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787177	0xceb05d2382b765422f18f7d4082ea488405d1a4a08943ee42e5ab926951d4ea1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787197	0x4f3de95573e7ab538653c039b687293144858f0ea03a310166d89d23f50d476e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787217	0xfb9024a09df09cc3ab7afd478b5ec4c9ec89963c8421a241180ddc4bae9c864d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787237	0xca8454974bfbb020d2f0395a4a1aac6dabc3ec6f924ffdb80364698412f558bb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787257	0xa4c24dfd55f1e189b180d7736f1deab0f22fc48bf548d41fe8d20e81d6053c6e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787277	0x82d90bfe7ed5c654de483068bcbcdb2d1a83edae0a4fa83a78e70825257154a9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787297	0xfa28a9dcc12bf34295dc0e62985e8f308c75aa0402a8a38e378b7c2efef1a095	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787317	0x6918e3ccac820ac6396bc29492bbefa2491b5c981cd1fa67becea994952c14ed	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787337	0x4b93c56f191bf533fac9853f611735bafeac4b0868be9002710ea29841ccf91a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787357	0x45cf61369f096bfa387e2c7d98daf110b12bcee9bc9c853400a3b08d97fe35cf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787377	0x55fbf8c1d44156b60d12eba7752011fbc0c94bbfcd5b2d6441001556a62f441f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787397	0x60934a11e78202e95f0dc420a62d270c26bfb2f8e7cf8ae8ab686f55bdeb063c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787417	0x37b61af26d74ed3a6f3df8541c624d03790e4854b7942dd3208b6a7c04f72aa8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787437	0xcd3186a416c2c0d924c2ed2a46994580008814bd3d77b628f78963c4b75ec589	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787457	0x14c2b37c3497c8850230b3fba934faebe44fad0344956786063c3291ac212338	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787477	0x1a4406b6fe062d6c4d67d664666feb6268b4fd1c6ee33939b31b18119a1cb0fb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787497	0x3d25dc08e48c452708c873d77baf5df33332665997ebf42b96eec7565f0c055b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787517	0xf0287b6e105f94a4d1329493ce3ab0fbf36085588be5eddac4d1c4ffe1fcde5d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787537	0xe07eeb50294794a4623d5c0973c1143abd7d909d6c75aafa4c240d537b9ea45a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787557	0x30276fca1140b3977ffd07ea0b13626a1c43172be44482b11af8e2d922c545d1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787577	0x88268cc08c627bd0559d80ca6b0fb118764060e69caa283b1e86c01ba04cc1e7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787597	0x34ba0fa0256b99d5c37779572ce32957054a252264fd5ac4197fa84b7bf27bb3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787617	0xf6f738fb1cba3632cea96716c6946446db6333cf3e29c32cf618b394b365c7f0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787637	0x1220e65b204d58cc9a80447d0fe7af1288b8a0f6eed49b1e496f5172fde537b3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787657	0x0e9c0018dffab82780ed1b2d9d5220782d2212a95c212bf024654bb7be109164	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787677	0xe97b6c50abfc53ca2f3b6f9869221c023ecb7aad9732900c1e48e6c5adab63b6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787697	0x2d64ea2f10b6326adc2f60d80b344854a9e2cbc3f5d277652bd37d121e8dc7fa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787717	0x60bb75d14bc7c3da6e1ef58a5165a75b4ae26260049e067163ff1f5eb1db15aa	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787737	0xb7d32154afcf63787355eb8a9cfa29c5cb67b8568956fd5a56a86f8bebec244a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787757	0xf99805246b1a2eab374d991eb1d13751bb1711058f99e4b1630944980e40bbe6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787777	0x54e6d374a8c8c860c41f3c6c6e540b1cce02ef324c260537ae6efbb06964c70b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787797	0xac9f39e4edcd5aec1fda5695d68ccbdeaa2597042204abc8e8c28df8b52c67f9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787817	0x3a7f70dae8e89bdb04699bcc5382e71d75c7bad0e90af139dd98a17e69fa21e4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787837	0x6988eaa73800ba16ffc8d069cd7c5814d9c3342f8e73f4f24050a6b37b7ecc43	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787857	0x7ca63e189e626f7f9c76d6dd36eb95af8c91abc91b07f9cdddc3f5ef1e20da16	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19385	13787877	0x3292e46be4e3858706d60fa332754430364781908fb2660ba1ee516cec3ca6ce	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
