period	blockNumber	tx	coinbaseAddr	submittedAmount	bonusAmount	sum
19387	13829756	0x5c6762e338b3b17a4fc924c37fd9558b28c9f2472b83f786b2e25085eb2a9f6d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13829776	0x24982dae33a59ad971c08007bcb90a568c032bbf7256c9e85bc384a75cab5b09	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13829796	0xd56176e812bb08e1da0658aea83b608e093a5b5e2a11d2dd80050ba07718958b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13829816	0x6f0e7c0c18ed411be5e408b7ae752c00d52aaf802b07fccbc324d273a43d5936	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13829836	0x103c39e07cf70be413d3bdfc960d91d977adbcbc28e03bb41be4efc046b22daf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13829856	0xeb3cd8fa95a3dadd720f648b4ef5910f9fb1d7c83d28371a43f1d8af213646c5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13829876	0xd87e62858904b07bcaf3366880d3d43cdb01992e2ec847f26e05a42da7965c0d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13829896	0x6e2f529b25f9bc949c4abeb7463d734925bb20ccd886a83b5e51ce538bf98e7e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13829916	0xbe1db60f5cd3b2b886dbad20cab8504fd85a582380078fe2f29f5aae52e1055d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13829936	0x18abd4e5499a15769d0cc3ef8db9005430a4780b0b9ee3f0995b713d0df28260	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13829956	0x7e04dbb16fa0188cb07f8a6cda2742cec69ad5a30a50d8018d3bc0539d81c416	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13829976	0x0c04d6ad6ea1c473a4893ca537fd92d517e6359d94252a049ea96ecc9c0a9944	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13829996	0xba9a3e1faeb4b8df50cde6d9b92d3b02028ca27fcbb6ababc12bc845c0186bed	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830016	0x3923d5ce0b2d31f287e109f2997fee54aff037449e8d81556ff36e37690bab8f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830036	0xbb5f24774c8a10ae58320ef8612cde9a168c4b9750404bf29e9480357d4e86e5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830056	0x766f508e5e44e2b2f51827dc188cc286a0d659bbf55d487c316a00660bd24cb0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830076	0x343deed021f74e16143579592d7f11784e2c03e6ab2fcd0ab6230831a7e77689	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830096	0x534768a5da6e7e2e32c110e06ab06ec0f6add143da4f82493f7ac4dbccdae014	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830116	0x8d0d79b3cb19b28fd3458af2d4358716286c503de94244cffe7b5f910f69e5b0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830136	0x6b0072168941ff020448f2a5c7c8d10e0cef38d772283ed915899a840f1d536a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830156	0x0962c26ae422258995a6ab5b6272fdae13231a4c0fa9fee02df0c81d03f32eb5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830176	0xfaa58c9c8a1974da853b7bf719976309cf12412889069234c0ed751bf5a0e6c9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830196	0x8dd80418f358593f58acf7e509e7fb439e1af0a80cbdad53c9e4557ddf766d95	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830216	0x916a5e688bd28475109e6d200b0cf372a2de50707d342cacc91e59557ea09e82	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830236	0x5422339c88fa3e184316fed4f4964324c05961b33c34b4c268606e8a7cda6723	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830256	0x6406a8a447d4d26c3800320f301d1737dce3633603fc3309a4ef5a25df80261a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830276	0x27f1cf4b2cb5e067e83b27424cdea4bbcf593e0a3018ffa24e85d832872875ac	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830296	0xe7abb1ba5543768ad1b8c4d4ac0f95568e167e2da383f977dc8a6b32185f0f5b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830316	0x5f91731cad19969dcb204c4d2ecf00cd0a32112cfc4732b461e41671c24e1ed9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830336	0xd5ce1255c636884ca7423e9cdafd0972e3ce3304aa527bbdceaa8b4e3275b0fe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830356	0xa01c406d5a3a89dfa4771fbb17c54af82dcea00eab001c392629ce17474d0f90	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830376	0xc54bfd61e05c205d5b5b9b68261ed316aaac2cf1dab811e87070f960c8e61886	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	420000000000000	0	420000000000000
19387	13830396	0xbc8cbef1dc700ca8d3a9f8cd4340c8ff994aff39a1dcecab0307bd1886cf0cfe	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830416	0x860b21725a43416fb36ca138e5f3ea12e97de9b133cab3fbbbeabaf211b1392a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830436	0xa16002bf9cb90b1ed0578e8520963cfccf89f65ef18939d1fe21b7109573c8f4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830456	0xabce2ba83abcfdf9a256b0391b989c2fddb6ba818842749e36979d49eecd2e94	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830476	0xfeae13eb3b53a7fd8ba2ed004ca2d722da3b1e534b9c50f3c83cfc279975173e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830496	0x0443b16be7956dda6d8adc97fd9114c356d0b699d56343f5ab205eb78791ee00	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830516	0x0bfcf2bf0bc6e3c1777db348a8fd61944662335c69de303f6a1dc0b73ff8bb21	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830536	0x33489c9653802fb13baf3696c3a006e4e42f5865c452c558a5119b703e6cd231	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830556	0xdec13b12ba1009981dee95726fb70d97145163e6c55257e9b3328ab68324db38	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830576	0x842e87626d2f7aa4a14b812954b016861c4b672aa39e04ad381b4a2955652a87	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830596	0x9ab7e17f3c18b00814a013ef2d0f79bde831ca2cdc637040256768913d90acdd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830616	0x3a176024856f30b4818b1a1ecc71b32890353f0256eb36a58240da3b8ec831cd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830636	0x8416e304bfc777a3b86a16e84b95e5bc469902ef0556ff95e19a6bf667b2a200	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830656	0x06a59bb6f05660f8ffde847292330655a303e00058ac29f1ede3c76513850766	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830676	0xcde59076c29519022b00a62b4e10dcd7c16ac340d77a4b05ee84558d2d382c27	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830696	0xb0c276b8bc06e615dd3fab5ed95db99ef4fa7fad909bc320e485b5085d4927b9	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830716	0x5d16de75b433d96c5c5f24e163d5c039975981579987b200e16a0746996cb53b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830736	0x2dca806c0bc3323352a5060cc20f4357ea7bda1862ac29005dab1b46d221c99a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830756	0x62ceb0e05599d5b8d4e28bf99c101eaf059e95af157b644b4764525e4d95c763	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830776	0x7f18ab6c7d77cdcafc19a938f6733c492660d58a518e777657fc986ff55368e5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830796	0xb66335001ed07c6b8a06903722ba889b77b1336890bded4f78195a03b3a654cf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830816	0xbd612138cb0c9767350c4df4af7200a4ac178803002d7808147ee8b08e3d0156	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830836	0x80dedd1211d93c984b1b2f3d229079b0532b712b13729c1fbc0ace419f204cba	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830856	0xd7bb7a668dda6f76f2ec2d28368df2fd80f7162b60e10d8d25ea4856efd0ccfb	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830876	0x85ba35b51e6994264c2a380fd6b853274e120cc360cc70038a13ef4e003c09e6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830896	0xc8ee2cc5c99af1783fac5d36b72bde86aad89914dd76ebe3d6ad4b017a0e66c8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830916	0xf59b9df7b8606d014ff09ec1c925772b973dd3b95cd89fa4c60287424e39e2ae	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830936	0x1f3dde16b8961be95d8a8047614944a1e332c69d3da45c1c6b251e0de5cd8b21	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830956	0x3207c4f2124d04cd6f42f922c01c6dd2ef48ee4f5bf35722424dc740083dc614	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830976	0x42b89dcc35e5115c3eb1743f7092d033342b2212d1ab2293f6390ddfc20dc347	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13830996	0xf41fdaf3ce8eeb55b37bc708714d06debd55d7d5bd40173a13ea8b1aed9e7796	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831016	0x662b1bc98bdb1b78de0f5e5bebeafc1c9c0b408186a8603bb7463a1d92d7d055	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831036	0x72e0df8595f890814179e3e0d2b8027c4be04bed93123abc041fc82e05b0632f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831056	0xaf5e707bdd897a44ea7cda39c6716955aa4982c5d017f628d6978ec8957e1890	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831076	0xae4a60cf39b5b100f11aa679ff0b1e0d2b80e4779b5093fb8e31678a4e5fe2ca	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831096	0x0b1a146ec3d0bd8600ca44c67b37b2122ee5b5ab3a890ebe90819934ba31bdf5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831116	0x0a02cc09c34d2c623fa2b903080d2aaf5f058afda424bcf37a96525c08af35b4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831136	0xdb6bd3e1c8e8a15b21e45d2ac0945f88a94a996e6e38384d8d3c7bf4c5db8a6e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831156	0x0bebd35ae9594d3d085b90b16faa305ac55834586d1332d8f004970030176e45	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831176	0x4984d4747b33cad4479488fecc5a883702ac328e60779cb45d4d64ff24a11af5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831196	0x42fb8482ad346c1d04fc14bf2aec47ec2c9f3d73e228c176e3a086d5a4ab79f7	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831216	0x1c599a8d49a4ca695adfd50a4d33bdeca1c04a5be7053d9438f4e4575c87201e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831236	0x65523abec735d36d05add3f1a60e1d1c24b3bfaeb576d6245af2b0257f320a35	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831256	0x10c90fcaa457f42586bb5cf2bd82421244a92fda07263ea7a99a66cdff32d859	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831276	0xee2706c02a26083f55cd2299c51470f688a20aa40d32b6770db0d6ba4a712c24	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831296	0x7540915f096f43b7e65e309f1f9d986da4583cd64286d7b83821c7c433cbbf79	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831316	0x68beb7e7fa279d76ca8fdd65a5d15a810ac4a54c72fdf78c107b6f0e1072190a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831336	0x678dc240a50aca71b0cf2689ca97f1e2f9318c0677322e9325227af7dc49dbe6	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831356	0x6be7e78c3bfffddf6281bd8fd3c8833a625d119fb2f6a42783e32b44f4184ce1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831376	0x9493ddc12d5d9f6b1c041baae8b2a9336a59376b5194599b4c26595238ba9dd5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831396	0x316a77d2a12044b525e07c930e24afa640934f3abf643e57be4d0994e7e8ecf1	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831416	0x6214c4a85bda5ce2e50444e048b484b78a4b2168eef7182b74d6d9358ab53ae4	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831436	0xb9d46082f77379e51094363f824a4764a7272233e73cc4a593e167f2d2996b5d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831456	0x5245f4d08cf0b872afdbfec55f0334a1061f2cc80e16f7f4245ab610acd7da7b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831476	0x328d61f394d67b1cefe0183726f01bb823db2b2bc92f057c15c31c54050b7bbd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831496	0xd1004bbf4cecd413243d5905e8e68ed40e881b0ce81ab1bc05cdf069ab52e0c3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831516	0x5423f36605356dc249e2cad4845c08500849993ed0990552aa2f90ff423732a8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831536	0x15541628921064b5e6b0346786174f7638307eccffb961ac4b5440d59f97d128	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831556	0x11aa6b947771d7fd79ed52efc40daec70900243dfa2e9144959829624ba5d38a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831576	0xe07ad825ce91fa1eb70bd87c0da21e23dad7bd6fcf66040699e2da88d96d8e9f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831596	0x5e09b1ed85e1ce7993e188a6385562afcbf37cac8beacfa59aa6f884eb519a7e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831616	0x7bb5179bf47bf1eacd5a02fda344c8d22de8e3a6935e1429257a7729ed294e4f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831636	0x1b9be8c8cdee5fb67c97d30145e6e80a78a1e336807d301773fcab4b9c794a70	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831656	0x2d898d6c23c725e48988aa9f0c88b290daa7d304ec14a23c517037548246cc68	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831676	0x0cf0f2bb741386d97086f2f3874cd6b86615ea9adc083ed0f551f346399f4620	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831696	0x4c1caa88a6def854876c51b95050d54bcca170a105d60f16bc7bf12110fc7a61	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831716	0x2a6a66531edcd5978dea21d681215c8dd4270ece9023edd6aeaa228287b0a86f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831736	0xd98fceb25318e3635759c6a6d8cdf28341312deaf4d4a96646f23a94cb06973e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831756	0xe0177a541dc499070988c66f64fdcf8f8e3343c5c524f2fb3dd6812db3871dc0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831776	0xe3969677594bbe51879bf1e9871839c49638b62c1295ecf0febcbe72123125af	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831796	0x200de063e6fd216c19ad23af6be014014b8eddd8736f7571f0e2ed92ebb8ab4b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831816	0x9c2622a27bbe2c0e52301d081569cb93b9e1496a8273ddfdafb43ffff1d7d89b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831836	0x37d039758b6d211c65c6e586d702f60efc43cce1b71a72fec3c1d650c86bafe8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831856	0xe23dd7b21417b49ef7c0a2a1e9e8648726dbffc9e96ad667f65de55876445b48	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831876	0x4cde4d5e4ac43292d166f718486ff390a34a8c17da5a8af214a04004d1305043	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831896	0x13c62077581d327a2280e74e6965c08e06bcda2f28de124e7a3be9d28b9f608a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831916	0xf29ddef0562c8278f783a726d279d5ba0b9ff91f82a471b59fbaa5cf8d4794df	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831936	0x79bf60f0d8b3192e77b8404e314809fe3cb8f408e44452de19f771f453423111	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831956	0xe53dfbd510e7007d73a9b63df2b7f45fcf3c1974e14b84c51e45ee93cc56395a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831976	0x761bf95314272a96a18dc8926174838693340835d3765fd37190f0c3afedf686	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13831996	0x50e6178c0edd257aee14390e7fa36ab43992826fb080ef056abd286b06936136	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832016	0xd6c6e5e2ad03f4e14c0ef15a94a0e07acffda8d1a4486c679a95a6fee5c94bb0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832036	0xbc08e54fb8f4866109d0c5b71e3fdcce7f5e1a708e23d670a5cc452b38338a70	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832056	0x1bd797914efda08118f6fbfce58b1ac2fd6186da78e5757a7965d8396af97fd8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832076	0xc3f137fdd2a2e0f7d48f46c40a3fee781227459bccb0916f2957c8af15261144	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832096	0x6da02ff4cc9afbe7de0cfee370e3d20f1f11ee1f1a84619d2d874e59ec11c063	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832116	0xebd5354d60dc2c0d7447865f9e75056ca4aa3be0e99d3cd4d339cc767613f6f5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832136	0xabbc1de0463a685a1b42c64e53095285f6eb775596d861466910dd8cc0949f7a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832156	0xdcc2b02ac8f914931f01286392b5cd3e7848bf515840a3d7efaafa50895203da	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832176	0xb684b4ea261e4bdc6f6fb562e19500e219275b3e7cb7bf724ef188eb2550419e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832196	0x9e5213afc6430dccec3b3cc9d6dc4f9307c87918446e06656f230c2efd96343b	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832216	0xb83c5539cce721e380205a8a2189912bd47fa3ece7746ef2a5a2015c610acf8e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832236	0xe9c17b5ba4553b145b3a48f705cdae0ffa558a30d0c587baed743ecd54b40a40	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832256	0xf2f8fb8ebf2cce98c156778e5e96c50707d682b4ac2c2a26a00a57e74d112693	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832276	0xedd1f11eeb514ccc4c42adada52a6cc4927bbe054800abd4a7c86af6fc7ceca8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832296	0xcbf602a6591d146c1d14aa529770afc62a0d197b84276408db6a36f9d3c6e21f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832316	0x3a571a114f4aaba3b6d1fbde80c1f3f58b1304a6f7eca7b50dff0e21eee52614	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832336	0x4eee3bc64de3fed4f3d62af075008b84d0d230d71994816dacc25ba4b52c4c6a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832356	0x28fe7f2caecfdecad90b49d841aa04df84e1a1aec493878c23e3e8a34597f84e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832376	0xcebf4bd8a5088cf81d1fc63c850da01dcd31ba804af13bbcb03a597362294de8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832396	0x7fce3ca6782672528061d1d0d917494f93dadab7f03b3f004ebe9abf008b2509	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832416	0xecad27b6311c3a5ba398c0ba480f792aa4f99cc31a2a416e990ed41158fa4c59	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832436	0xca75eb02e3686dbede9577b983e67522f61defc871451f2563144c4f20e2d4f8	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832456	0xc60f9f88b34abccafa435659c325dfc81e9a64789a3c006c037ee895a09eb1bf	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832476	0x40fd2b06d45bc710173f390145360f65b34102e1063bc9217f6fa4b9c2966d70	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832496	0x1ab40a4b3d96ca71fa6200f742b33e6028c49e998362036039cf9f06197520f2	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832516	0xd3f5fe6d1e51545c5fb32ae0f5042f75df0dc7c56654a37c5f33a61e3e7a90f0	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832536	0x2bc4f63a764bcd2bf05764bb28d55fa62bee753a66bde4c4304c0bcf8e367f3a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832556	0x3eea11befa403cf01650f180ec9a286410586489ac216e4123c03c80ad61c56d	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832576	0xdb264867e61c9fca533125becf892919f335be254943024f9d9bb8674a59024c	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832596	0x20791fa1a249330c5e8b2f1ba0b8913853dbee1dc7fdb1ab9e718ca27f00c4d3	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832616	0x3cfb98b83e65d3d839806661ad8ff54e2af6c39526f7dde74e65db05b400e069	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832636	0xa71cb8fa7ef384a1a454358230b75e99a89688e3fc720ee38dc2cb6218f4fb98	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832656	0x7f388fb83bc9a4875d61bfc36ba01ee63614c1d545b9ee852380918c4c7d4071	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832676	0xb579dc703d7e2a1b65471cc17d12536c18db9a1bb7cd49fac8d5c8ebbb2a222f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832696	0xd4968de11aafe2496d35d1511ff78539f3e4e67913997c26e158b90aa652e8dd	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832716	0x12ebfb2eb937bdbb635b0cc498a8f2ab389519bf3fd7659600022b52c12ec9ad	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832736	0x23532f91d77c3e9655d1b201b29bf283f21a4ecff8a583941a44ca1b6ad236e5	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832756	0xeb5c78f03c946bf4d1c76eab1d680f26de41e0042d14215c16d3fa0812ed8557	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832776	0x65813844157f348ad05ec7ad670855db181ae2c8ed8b62709b1b2d60e7ceab60	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832796	0x7f8afb2f38080e6a60e53b07ffd5344ed68257cff2cd89bd3a318a78985af76f	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832816	0x3e47f2dca8f4df5ccdbf5442b6d42bd1585acf204d1bd1bd16b3beb2fd7f5249	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	421100000000000	0	421100000000000
19387	13832836	0x3457a32b4503c22418299cb413b7bb5bd232ff27c2906aea2bb1dbb1d78bca9a	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832856	0x7c4faa9ca11b1e39c0c682507f2ed1796a10546fbb60adab2ca37e7479604072	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832876	0xdcde21491455b427c1879a95b6255457edfccd3a05288f4f273839d221042b22	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832896	0x178b9e4d7ad2585af75f456c0f21cf6fbf5f348799e9a1978c5e89d828a1fe28	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832916	0x7df89409e811392fc728398a9b84a934b16e4dacd26d9bf2b0a4aca633bbf041	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
19387	13832936	0x0019c291f260ea82ba629b773a8a12899ca2ed12dc82fa8d276b42a591bd836e	0xE9bf2A788C27dADc6B169d52408b710d267b9bff	0	0	0
